District,State,Year,Annual_Rainfall_mm_x,Flood_Occurred,Waterlogging_Occurred,Waterlogging_Days,Urban_Inundation_Hours,Roads_Blocked_Count,Drainage_Overflow,Flash_Flood,Flood_Severity_Enc,Waterlogging_Severity_Enc,Annual_Rainfall_mm_y,Monsoon_Rainfall_mm,Monsoon_Percent,Rainfall_Category_Enc,Flood_Risk_Enc,Clay_Percent,Sand_Percent,Silt_Percent,Organic_Matter_Percent,pH,Permeability_mm_per_hr,Flood_Absorption_Score,Soil_Type_Enc,Water_Retention_Capacity_Enc,Drainage_Speed_Enc,Waterlogging_Susceptibility_Enc,Mean_Elevation_m,Min_Elevation_m,Elevation_Std_Dev,Inundation_Depth_Potential_m,Terrain_Type_Enc,Flood_Risk_Elevation_Enc,Urban_Percent,Waterbody_Percent,Impervious_Surface_Percent,Runoff_Potential_Enc,Urban_Heat_Island_Risk_Enc,Drainage_Capacity_Percent,Drain_Coverage_Percent,Blocked_Drains_Percent,Overflow_Threshold_mm_per_hr,Pump_Stations,Drainage_Quality_Enc,Waterlogging_Risk_Enc,Drainage_Type_Enc,Mean_Slope_Degrees,Runoff_Coefficient,Impervious_Runoff_mm_per_100mm_rain,Time_to_Peak_Flow_hrs,Curve_Number,Slope_Category_Enc,Waterlogging_Potential_Enc,Flow_Speed_Enc,Flood_Threshold_Daily_mm,Waterlogging_Threshold_mm,Alert_Level_1_mm,Alert_Level_2_mm,Alert_Level_3_mm,Emergency_Level_mm,Base_Flood_Risk_Enc,IMD_Category_Enc,Number_of_Major_Rivers,Distance_to_Nearest_River_km,Number_of_Waterbodies,Flood_Plain_Area_sqkm,Flood_Risk_River_Enc,Breach_History_Enc,Reservoir_Enc,Population_Density_per_sqkm,Urban_Population_Percent,Vulnerable_Population_Percent,Flood_Exposure_Index,Avg_Soil_Moisture,Max_Soil_Moisture,Avg_Excess_Water,Max_Saturation_Enc,Max_Waterlogging_Risk_Enc
23,1,0.3333333333333144,0.046938775510204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.1402442674968568,0.1430085832506925,0.5726141078838176,0.0,0.0,0.1714285714285714,0.5509499136442142,0.7042801556420233,0.56,0.3214285714285714,0.2,0.8837209302325579,0.875,0.6666666666666666,0.3333333333333333,1.0,0.5283307810107197,0.4096573208722741,0.7874465049928674,0.0,0.75,0.0,0.0,0.4126984126984128,0.0,0.0,0.0,0.0,0.3172413793103448,0.1084812623274161,0.2965009208103131,0.7916666666666666,0.0,1.0,0.25,0.4130434782608695,0.2424242424242424,0.2424242424242424,0.4090909090909091,0.7073170731707317,0.75,0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1779359430604982,1.0,0.7108649035025018,0.6666666666666666,0.0,0.0,0.0010848928668294,0.8683870967741936,0.1612903225806451,0.1715210355987055,0.9305746494363484,0.9865853658536584,0.9905829596412558,1.0,1.0
23,1,0.4444444444444286,0.4994897959183673,1.0,1.0,0.6590909090909091,0.8028169014084507,0.4810126582278481,1.0,0.0,0.0,0.6666666666666667,0.5271807459737771,0.5285367438361317,0.5809128630705391,0.75,0.6666666666666666,0.1714285714285714,0.5509499136442142,0.7042801556420233,0.56,0.3214285714285714,0.2,0.8837209302325579,0.875,0.6666666666666666,0.3333333333333333,1.0,0.5283307810107197,0.4096573208722741,0.7874465049928674,0.0,0.75,0.0,0.0,0.4126984126984128,0.0,0.0,0.0,0.0,0.3172413793103448,0.1084812623274161,0.2965009208103131,0.7916666666666666,0.0,1.0,0.25,0.4130434782608695,0.2424242424242424,0.2424242424242424,0.4090909090909091,0.7073170731707317,0.75,0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1779359430604982,1.0,0.7108649035025018,0.6666666666666666,0.0,0.0,0.0010848928668294,0.8683870967741936,0.1612903225806451,0.1715210355987055,0.9305746494363484,0.9865853658536584,0.9905829596412558,1.0,1.0
23,1,0.5555555555555429,0.3569834183673468,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.3189247440579536,0.3207263276681599,0.5767634854771786,0.5,0.0,0.1714285714285714,0.5509499136442142,0.7042801556420233,0.56,0.3214285714285714,0.2,0.8837209302325579,0.875,0.6666666666666666,0.3333333333333333,1.0,0.5283307810107197,0.4096573208722741,0.7874465049928674,0.0,0.75,0.0,0.0,0.4126984126984128,0.0,0.0,0.0,0.0,0.3172413793103448,0.1084812623274161,0.2965009208103131,0.7916666666666666,0.0,1.0,0.25,0.4130434782608695,0.2424242424242424,0.2424242424242424,0.4090909090909091,0.7073170731707317,0.75,0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1779359430604982,1.0,0.7108649035025018,0.6666666666666666,0.0,0.0,0.0010848928668294,0.8683870967741936,0.1612903225806451,0.1715210355987055,0.9305746494363484,0.9865853658536584,0.9905829596412558,1.0,1.0
23,1,0.6666666666666572,0.6021045918367347,1.0,1.0,1.0,0.5352112676056339,0.2784810126582278,0.0,0.0,0.5,1.0,0.6334790157456744,0.6277399719591013,0.5477178423236513,1.0,0.6666666666666666,0.1714285714285714,0.5509499136442142,0.7042801556420233,0.56,0.3214285714285714,0.2,0.8837209302325579,0.875,0.6666666666666666,0.3333333333333333,1.0,0.5283307810107197,0.4096573208722741,0.7874465049928674,0.0,0.75,0.0,0.0,0.4126984126984128,0.0,0.0,0.0,0.0,0.3172413793103448,0.1084812623274161,0.2965009208103131,0.7916666666666666,0.0,1.0,0.25,0.4130434782608695,0.2424242424242424,0.2424242424242424,0.4090909090909091,0.7073170731707317,0.75,0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1779359430604982,1.0,0.7108649035025018,0.6666666666666666,0.0,0.0,0.0010848928668294,0.8683870967741936,0.1612903225806451,0.1715210355987055,0.9305746494363484,0.9865853658536584,0.9905829596412558,1.0,1.0
23,1,0.7777777777777715,0.2010522959183673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.2162785128420044,0.2085969291796327,0.4315352697095438,0.25,0.0,0.1714285714285714,0.5509499136442142,0.7042801556420233,0.56,0.3214285714285714,0.2,0.8837209302325579,0.875,0.6666666666666666,0.3333333333333333,1.0,0.5283307810107197,0.4096573208722741,0.7874465049928674,0.0,0.75,0.0,0.0,0.4126984126984128,0.0,0.0,0.0,0.0,0.3172413793103448,0.1084812623274161,0.2965009208103131,0.7916666666666666,0.0,1.0,0.25,0.4130434782608695,0.2424242424242424,0.2424242424242424,0.4090909090909091,0.7073170731707317,0.75,0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1779359430604982,1.0,0.7108649035025018,0.6666666666666666,0.0,0.0,0.0010848928668294,0.8683870967741936,0.1612903225806451,0.1715210355987055,0.9305746494363484,0.9865853658536584,0.9905829596412558,1.0,1.0
23,1,0.8888888888888857,0.505484693877551,1.0,1.0,0.9545454545454546,0.1126760563380281,0.0,1.0,0.0,0.0,1.0,0.48670897443573,0.4732072632766815,0.4771784232365146,0.75,0.6666666666666666,0.1714285714285714,0.5509499136442142,0.7042801556420233,0.56,0.3214285714285714,0.2,0.8837209302325579,0.875,0.6666666666666666,0.3333333333333333,1.0,0.5283307810107197,0.4096573208722741,0.7874465049928674,0.0,0.75,0.0,0.0,0.4126984126984128,0.0,0.0,0.0,0.0,0.3172413793103448,0.1084812623274161,0.2965009208103131,0.7916666666666666,0.0,1.0,0.25,0.4130434782608695,0.2424242424242424,0.2424242424242424,0.4090909090909091,0.7073170731707317,0.75,0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1779359430604982,1.0,0.7108649035025018,0.6666666666666666,0.0,0.0,0.0010848928668294,0.8683870967741936,0.1612903225806451,0.1715210355987055,0.9305746494363484,0.9865853658536584,0.9905829596412558,1.0,1.0
23,1,1.0,0.7533482142857143,1.0,1.0,0.8636363636363636,0.0704225352112676,0.5822784810126582,1.0,1.0,1.0,1.0,0.9044483027001136,0.91509079095852,0.6224066390041494,1.0,1.0,0.1714285714285714,0.5509499136442142,0.7042801556420233,0.56,0.3214285714285714,0.2,0.8837209302325579,0.875,0.6666666666666666,0.3333333333333333,1.0,0.5283307810107197,0.4096573208722741,0.7874465049928674,0.0,0.75,0.0,0.0,0.4126984126984128,0.0,0.0,0.0,0.0,0.3172413793103448,0.1084812623274161,0.2965009208103131,0.7916666666666666,0.0,1.0,0.25,0.4130434782608695,0.2424242424242424,0.2424242424242424,0.4090909090909091,0.7073170731707317,0.75,0.25,0.75,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.1779359430604982,1.0,0.7108649035025018,0.6666666666666666,0.0,0.0,0.0010848928668294,0.8683870967741936,0.1612903225806451,0.1715210355987055,0.9305746494363484,0.9865853658536584,0.9905829596412558,1.0,1.0
27,1,0.0,0.7838010204081632,1.0,1.0,0.5909090909090909,0.6056338028169014,0.9240506329113924,0.0,1.0,1.0,0.6666666666666667,0.7036161168652336,0.7064938617788874,0.5933609958506225,1.0,1.0,0.3654135338345864,0.5146804835924006,0.2334630350194551,0.36,0.4642857142857142,0.6702127659574468,0.5581395348837209,0.5,0.3333333333333333,0.0,0.6666666666666666,0.9601837672281776,0.8177570093457944,0.8223965763195435,0.0,1.0,0.0,0.1652298850574712,0.0793650793650793,0.1666666666666666,0.3333333333333333,0.0,0.8424242424242425,0.57816091954023,0.4871794871794871,0.5138121546961327,0.3333333333333333,0.75,0.0,0.75,0.0804672290720311,0.5909090909090909,0.5909090909090909,1.0,0.9268292682926832,0.25,0.75,0.25,0.9697525206232817,0.969465648854962,0.9706422018348624,0.9706601466992666,0.9697525206232817,0.9700488997555012,0.0,1.0,0.0,0.7544483985765125,0.8448275862068965,0.1801286633309507,0.0,0.0,0.0,0.0074315161377813,0.8064516129032259,0.5443548387096774,0.1014023732470334,0.3258179818531755,0.3865853658536585,0.0,0.5,0.0
27,1,0.1111111111111142,0.2886160714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.2406753277854277,0.251991929692576,0.6929460580912861,0.5,0.0,0.3654135338345864,0.5146804835924006,0.2334630350194551,0.36,0.4642857142857142,0.6702127659574468,0.5581395348837209,0.5,0.3333333333333333,0.0,0.6666666666666666,0.9601837672281776,0.8177570093457944,0.8223965763195435,0.0,1.0,0.0,0.1652298850574712,0.0793650793650793,0.1666666666666666,0.3333333333333333,0.0,0.8424242424242425,0.57816091954023,0.4871794871794871,0.5138121546961327,0.3333333333333333,0.75,0.0,0.75,0.0804672290720311,0.5909090909090909,0.5909090909090909,1.0,0.9268292682926832,0.25,0.75,0.25,0.9697525206232817,0.969465648854962,0.9706422018348624,0.9706601466992666,0.9697525206232817,0.9700488997555012,0.0,1.0,0.0,0.7544483985765125,0.8448275862068965,0.1801286633309507,0.0,0.0,0.0,0.0074315161377813,0.8064516129032259,0.5443548387096774,0.1014023732470334,0.3258179818531755,0.3865853658536585,0.0,0.5,0.0
27,1,0.2222222222222001,0.1165816326530612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.0436149194755433,0.0465068563416886,0.5477178423236513,0.0,0.0,0.3654135338345864,0.5146804835924006,0.2334630350194551,0.36,0.4642857142857142,0.6702127659574468,0.5581395348837209,0.5,0.3333333333333333,0.0,0.6666666666666666,0.9601837672281776,0.8177570093457944,0.8223965763195435,0.0,1.0,0.0,0.1652298850574712,0.0793650793650793,0.1666666666666666,0.3333333333333333,0.0,0.8424242424242425,0.57816091954023,0.4871794871794871,0.5138121546961327,0.3333333333333333,0.75,0.0,0.75,0.0804672290720311,0.5909090909090909,0.5909090909090909,1.0,0.9268292682926832,0.25,0.75,0.25,0.9697525206232817,0.969465648854962,0.9706422018348624,0.9706601466992666,0.9697525206232817,0.9700488997555012,0.0,1.0,0.0,0.7544483985765125,0.8448275862068965,0.1801286633309507,0.0,0.0,0.0,0.0074315161377813,0.8064516129032259,0.5443548387096774,0.1014023732470334,0.3258179818531755,0.3865853658536585,0.0,0.5,0.0
27,1,0.3333333333333144,0.4644451530612244,1.0,1.0,0.2727272727272727,0.647887323943662,0.8481012658227848,1.0,0.0,0.0,0.3333333333333333,0.4609052266059988,0.4560407618917348,0.5352697095435688,0.75,0.6666666666666666,0.3654135338345864,0.5146804835924006,0.2334630350194551,0.36,0.4642857142857142,0.6702127659574468,0.5581395348837209,0.5,0.3333333333333333,0.0,0.6666666666666666,0.9601837672281776,0.8177570093457944,0.8223965763195435,0.0,1.0,0.0,0.1652298850574712,0.0793650793650793,0.1666666666666666,0.3333333333333333,0.0,0.8424242424242425,0.57816091954023,0.4871794871794871,0.5138121546961327,0.3333333333333333,0.75,0.0,0.75,0.0804672290720311,0.5909090909090909,0.5909090909090909,1.0,0.9268292682926832,0.25,0.75,0.25,0.9697525206232817,0.969465648854962,0.9706422018348624,0.9706601466992666,0.9697525206232817,0.9700488997555012,0.0,1.0,0.0,0.7544483985765125,0.8448275862068965,0.1801286633309507,0.0,0.0,0.0,0.0074315161377813,0.8064516129032259,0.5443548387096774,0.1014023732470334,0.3258179818531755,0.3865853658536585,0.0,0.5,0.0
27,1,0.4444444444444286,0.2694515306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.3163503562234329,0.3086892589679581,0.4813278008298756,0.5,0.3333333333333333,0.3654135338345864,0.5146804835924006,0.2334630350194551,0.36,0.4642857142857142,0.6702127659574468,0.5581395348837209,0.5,0.3333333333333333,0.0,0.6666666666666666,0.9601837672281776,0.8177570093457944,0.8223965763195435,0.0,1.0,0.0,0.1652298850574712,0.0793650793650793,0.1666666666666666,0.3333333333333333,0.0,0.8424242424242425,0.57816091954023,0.4871794871794871,0.5138121546961327,0.3333333333333333,0.75,0.0,0.75,0.0804672290720311,0.5909090909090909,0.5909090909090909,1.0,0.9268292682926832,0.25,0.75,0.25,0.9697525206232817,0.969465648854962,0.9706422018348624,0.9706601466992666,0.9697525206232817,0.9700488997555012,0.0,1.0,0.0,0.7544483985765125,0.8448275862068965,0.1801286633309507,0.0,0.0,0.0,0.0074315161377813,0.8064516129032259,0.5443548387096774,0.1014023732470334,0.3258179818531755,0.3865853658536585,0.0,0.5,0.0
27,1,0.5555555555555429,0.5230229591836735,1.0,1.0,0.1136363636363636,0.8732394366197184,0.8227848101265822,1.0,0.0,0.5,0.0,0.3836735915703765,0.3822453236672024,0.5518672199170127,0.75,0.6666666666666666,0.3654135338345864,0.5146804835924006,0.2334630350194551,0.36,0.4642857142857142,0.6702127659574468,0.5581395348837209,0.5,0.3333333333333333,0.0,0.6666666666666666,0.9601837672281776,0.8177570093457944,0.8223965763195435,0.0,1.0,0.0,0.1652298850574712,0.0793650793650793,0.1666666666666666,0.3333333333333333,0.0,0.8424242424242425,0.57816091954023,0.4871794871794871,0.5138121546961327,0.3333333333333333,0.75,0.0,0.75,0.0804672290720311,0.5909090909090909,0.5909090909090909,1.0,0.9268292682926832,0.25,0.75,0.25,0.9697525206232817,0.969465648854962,0.9706422018348624,0.9706601466992666,0.9697525206232817,0.9700488997555012,0.0,1.0,0.0,0.7544483985765125,0.8448275862068965,0.1801286633309507,0.0,0.0,0.0,0.0074315161377813,0.8064516129032259,0.5443548387096774,0.1014023732470334,0.3258179818531755,0.3865853658536585,0.0,0.5,0.0
27,1,0.6666666666666572,0.1382015306122448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.1635634317188529,0.1674588790479773,0.5933609958506225,0.25,0.0,0.3654135338345864,0.5146804835924006,0.2334630350194551,0.36,0.4642857142857142,0.6702127659574468,0.5581395348837209,0.5,0.3333333333333333,0.0,0.6666666666666666,0.9601837672281776,0.8177570093457944,0.8223965763195435,0.0,1.0,0.0,0.1652298850574712,0.0793650793650793,0.1666666666666666,0.3333333333333333,0.0,0.8424242424242425,0.57816091954023,0.4871794871794871,0.5138121546961327,0.3333333333333333,0.75,0.0,0.75,0.0804672290720311,0.5909090909090909,0.5909090909090909,1.0,0.9268292682926832,0.25,0.75,0.25,0.9697525206232817,0.969465648854962,0.9706422018348624,0.9706601466992666,0.9697525206232817,0.9700488997555012,0.0,1.0,0.0,0.7544483985765125,0.8448275862068965,0.1801286633309507,0.0,0.0,0.0,0.0074315161377813,0.8064516129032259,0.5443548387096774,0.1014023732470334,0.3258179818531755,0.3865853658536585,0.0,0.5,0.0
27,1,0.7777777777777715,0.4416454081632652,1.0,1.0,0.931818181818182,0.676056338028169,0.1518987341772152,1.0,0.0,0.0,1.0,0.3633479015745674,0.3814930068734398,0.7261410788381739,0.75,0.3333333333333333,0.3654135338345864,0.5146804835924006,0.2334630350194551,0.36,0.4642857142857142,0.6702127659574468,0.5581395348837209,0.5,0.3333333333333333,0.0,0.6666666666666666,0.9601837672281776,0.8177570093457944,0.8223965763195435,0.0,1.0,0.0,0.1652298850574712,0.0793650793650793,0.1666666666666666,0.3333333333333333,0.0,0.8424242424242425,0.57816091954023,0.4871794871794871,0.5138121546961327,0.3333333333333333,0.75,0.0,0.75,0.0804672290720311,0.5909090909090909,0.5909090909090909,1.0,0.9268292682926832,0.25,0.75,0.25,0.9697525206232817,0.969465648854962,0.9706422018348624,0.9706601466992666,0.9697525206232817,0.9700488997555012,0.0,1.0,0.0,0.7544483985765125,0.8448275862068965,0.1801286633309507,0.0,0.0,0.0,0.0074315161377813,0.8064516129032259,0.5443548387096774,0.1014023732470334,0.3258179818531755,0.3865853658536585,0.0,0.5,0.0
27,1,0.8888888888888857,0.7184630102040815,1.0,1.0,0.931818181818182,0.9577464788732396,0.0379746835443038,1.0,1.0,1.0,1.0,0.7057714183080883,0.7082720651095988,0.5892116182572615,1.0,1.0,0.3654135338345864,0.5146804835924006,0.2334630350194551,0.36,0.4642857142857142,0.6702127659574468,0.5581395348837209,0.5,0.3333333333333333,0.0,0.6666666666666666,0.9601837672281776,0.8177570093457944,0.8223965763195435,0.0,1.0,0.0,0.1652298850574712,0.0793650793650793,0.1666666666666666,0.3333333333333333,0.0,0.8424242424242425,0.57816091954023,0.4871794871794871,0.5138121546961327,0.3333333333333333,0.75,0.0,0.75,0.0804672290720311,0.5909090909090909,0.5909090909090909,1.0,0.9268292682926832,0.25,0.75,0.25,0.9697525206232817,0.969465648854962,0.9706422018348624,0.9706601466992666,0.9697525206232817,0.9700488997555012,0.0,1.0,0.0,0.7544483985765125,0.8448275862068965,0.1801286633309507,0.0,0.0,0.0,0.0074315161377813,0.8064516129032259,0.5443548387096774,0.1014023732470334,0.3258179818531755,0.3865853658536585,0.0,0.5,0.0
27,1,1.0,0.3274553571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.2417230437645932,0.236740416509934,0.4813278008298756,0.5,0.0,0.3654135338345864,0.5146804835924006,0.2334630350194551,0.36,0.4642857142857142,0.6702127659574468,0.5581395348837209,0.5,0.3333333333333333,0.0,0.6666666666666666,0.9601837672281776,0.8177570093457944,0.8223965763195435,0.0,1.0,0.0,0.1652298850574712,0.0793650793650793,0.1666666666666666,0.3333333333333333,0.0,0.8424242424242425,0.57816091954023,0.4871794871794871,0.5138121546961327,0.3333333333333333,0.75,0.0,0.75,0.0804672290720311,0.5909090909090909,0.5909090909090909,1.0,0.9268292682926832,0.25,0.75,0.25,0.9697525206232817,0.969465648854962,0.9706422018348624,0.9706601466992666,0.9697525206232817,0.9700488997555012,0.0,1.0,0.0,0.7544483985765125,0.8448275862068965,0.1801286633309507,0.0,0.0,0.0,0.0074315161377813,0.8064516129032259,0.5443548387096774,0.1014023732470334,0.3258179818531755,0.3865853658536585,0.0,0.5,0.0
4,1,0.0,0.3645727040816326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.2562413937615997,0.2563348493656601,0.5518672199170127,0.5,0.0,0.1744360902255639,0.6459412780656304,0.8054474708171204,0.5200000000000001,0.8214285714285714,0.6446808510638298,0.3023255813953488,0.875,0.6666666666666666,0.3333333333333333,1.0,0.3522205206738132,0.2757009345794392,0.3181169757489301,0.0,0.75,0.0,0.1551724137931034,0.1164021164021164,0.1551724137931034,0.3333333333333333,0.0,0.1006060606060605,0.6632183908045977,0.9368836291913216,0.6998158379373851,0.7916666666666666,0.0,1.0,0.25,0.0856586632057105,0.7424242424242423,0.7424242424242425,0.2545454545454545,0.4634146341463414,0.25,0.75,0.25,0.2456461961503208,0.2458015267175572,0.2458715596330275,0.245721271393643,0.2456461961503208,0.245721271393643,1.0,0.5,0.0,0.3487544483985764,0.9310344827586208,0.6211579699785561,0.3333333333333333,1.0,0.0,0.0018985625169514,0.9070967741935484,0.4112903225806451,0.1521035598705502,0.0567775639263128,0.0512195121951219,0.0,0.0,0.0
4,1,0.1111111111111142,0.1299744897959183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.0819912590552595,0.0784119276408029,0.3734439834024896,0.0,0.0,0.1744360902255639,0.6459412780656304,0.8054474708171204,0.5200000000000001,0.8214285714285714,0.6446808510638298,0.3023255813953488,0.875,0.6666666666666666,0.3333333333333333,1.0,0.3522205206738132,0.2757009345794392,0.3181169757489301,0.0,0.75,0.0,0.1551724137931034,0.1164021164021164,0.1551724137931034,0.3333333333333333,0.0,0.1006060606060605,0.6632183908045977,0.9368836291913216,0.6998158379373851,0.7916666666666666,0.0,1.0,0.25,0.0856586632057105,0.7424242424242423,0.7424242424242425,0.2545454545454545,0.4634146341463414,0.25,0.75,0.25,0.2456461961503208,0.2458015267175572,0.2458715596330275,0.245721271393643,0.2456461961503208,0.245721271393643,1.0,0.5,0.0,0.3487544483985764,0.9310344827586208,0.6211579699785561,0.3333333333333333,1.0,0.0,0.0018985625169514,0.9070967741935484,0.4112903225806451,0.1521035598705502,0.0567775639263128,0.0512195121951219,0.0,0.0,0.0
4,1,0.2222222222222001,0.4710459183673469,1.0,1.0,0.25,0.0140845070422535,0.6708860759493671,1.0,0.0,0.0,0.3333333333333333,0.4597677064000478,0.4507061518995999,0.5020746887966809,0.75,0.6666666666666666,0.1744360902255639,0.6459412780656304,0.8054474708171204,0.5200000000000001,0.8214285714285714,0.6446808510638298,0.3023255813953488,0.875,0.6666666666666666,0.3333333333333333,1.0,0.3522205206738132,0.2757009345794392,0.3181169757489301,0.0,0.75,0.0,0.1551724137931034,0.1164021164021164,0.1551724137931034,0.3333333333333333,0.0,0.1006060606060605,0.6632183908045977,0.9368836291913216,0.6998158379373851,0.7916666666666666,0.0,1.0,0.25,0.0856586632057105,0.7424242424242423,0.7424242424242425,0.2545454545454545,0.4634146341463414,0.25,0.75,0.25,0.2456461961503208,0.2458015267175572,0.2458715596330275,0.245721271393643,0.2456461961503208,0.245721271393643,1.0,0.5,0.0,0.3487544483985764,0.9310344827586208,0.6211579699785561,0.3333333333333333,1.0,0.0,0.0018985625169514,0.9070967741935484,0.4112903225806451,0.1521035598705502,0.0567775639263128,0.0512195121951219,0.0,0.0,0.0
4,1,0.3333333333333144,0.3122448979591836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.6666666666666667,0.3578399089983834,0.3654549806791369,0.6307053941908713,0.5,0.3333333333333333,0.1744360902255639,0.6459412780656304,0.8054474708171204,0.5200000000000001,0.8214285714285714,0.6446808510638298,0.3023255813953488,0.875,0.6666666666666666,0.3333333333333333,1.0,0.3522205206738132,0.2757009345794392,0.3181169757489301,0.0,0.75,0.0,0.1551724137931034,0.1164021164021164,0.1551724137931034,0.3333333333333333,0.0,0.1006060606060605,0.6632183908045977,0.9368836291913216,0.6998158379373851,0.7916666666666666,0.0,1.0,0.25,0.0856586632057105,0.7424242424242423,0.7424242424242425,0.2545454545454545,0.4634146341463414,0.25,0.75,0.25,0.2456461961503208,0.2458015267175572,0.2458715596330275,0.245721271393643,0.2456461961503208,0.245721271393643,1.0,0.5,0.0,0.3487544483985764,0.9310344827586208,0.6211579699785561,0.3333333333333333,1.0,0.0,0.0018985625169514,0.9070967741935484,0.4112903225806451,0.1521035598705502,0.0567775639263128,0.0512195121951219,0.0,0.0,0.0
4,1,0.4444444444444286,0.5798788265306122,1.0,1.0,0.1590909090909091,0.2112676056338028,0.2531645569620253,1.0,0.0,0.5,0.3333333333333333,0.5514278872058911,0.5531238245050099,0.5850622406639006,1.0,0.6666666666666666,0.1744360902255639,0.6459412780656304,0.8054474708171204,0.5200000000000001,0.8214285714285714,0.6446808510638298,0.3023255813953488,0.875,0.6666666666666666,0.3333333333333333,1.0,0.3522205206738132,0.2757009345794392,0.3181169757489301,0.0,0.75,0.0,0.1551724137931034,0.1164021164021164,0.1551724137931034,0.3333333333333333,0.0,0.1006060606060605,0.6632183908045977,0.9368836291913216,0.6998158379373851,0.7916666666666666,0.0,1.0,0.25,0.0856586632057105,0.7424242424242423,0.7424242424242425,0.2545454545454545,0.4634146341463414,0.25,0.75,0.25,0.2456461961503208,0.2458015267175572,0.2458715596330275,0.245721271393643,0.2456461961503208,0.245721271393643,1.0,0.5,0.0,0.3487544483985764,0.9310344827586208,0.6211579699785561,0.3333333333333333,1.0,0.0,0.0018985625169514,0.9070967741935484,0.4112903225806451,0.1521035598705502,0.0567775639263128,0.0512195121951219,0.0,0.0,0.0
